"GENEID","SYMBOL","tpm_counts"
"ENSG00000273139","XXbac-B444P24.14",2.69052552341054
"ENSG00000282218","RP1-179P9.3",2.69052552341054
"ENSG00000283303","RP11-109E12.5",2.69052552341054
"ENSG00000102743","SLC25A15",2.68988277961613
"ENSG00000259330","INAFM2",2.68919093733742
"ENSG00000263846","CIAPIN1P",2.68763559266574
"ENSG00000249550","LINC01234",2.68652573323699
"ENSG00000259315","ACTG1P17",2.6860327565537
"ENSG00000143494","VASH2",2.68504734575447
"ENSG00000250431","RP13-577H12.2",2.68475186348906
"ENSG00000259203","RP11-209K10.2",2.68475186348906
"ENSG00000261714","CTD-2562G15.2",2.68475186348906
"ENSG00000115380","EFEMP1",2.68407423808182
"ENSG00000125046","SSUH2",2.68389861325436
"ENSG00000089639","GMIP",2.68331231825395
"ENSG00000189190","ZNF600",2.68289467487292
"ENSG00000271122","RP11-379H18.1",2.68091650368408
"ENSG00000188368","PRR19",2.67952454288258
"ENSG00000254263","RP11-473O4.4",2.67900293016253
"ENSG00000113248","PCDHB15",2.67799096733321
"ENSG00000283162","RP11-403F21.4",2.67756954175688
"ENSG00000228036","HSPD1P9",2.67654663163243
"ENSG00000246985","SOCS2-AS1",2.67628833588518
"ENSG00000113212","PCDHB7",2.67613768638696
"ENSG00000196196","HRCT1",2.67613768638696
"ENSG00000112474, ENSG00000204228, ENSG00000225312, ENSG00000228357, ENSG00000228712, ENSG00000232357","HSD17B8",2.67594688803487
"ENSG00000237709","EEF1A1P28",2.67518396661276
"ENSG00000169635","HIC2",2.67401581770291
"ENSG00000148482","SLC39A12",2.67327856492714
"ENSG00000229960","RP11-278H7.4",2.67327856492714
"ENSG00000236472","AC002401.1",2.67327856492714
"ENSG00000254846","RP11-203M5.2",2.67327856492714
"ENSG00000264093","RP11-401F2.2",2.67327856492714
"ENSG00000273289","RP6-109B7.5",2.67327856492714
"ENSG00000280665, ENSG00000281421","RP11-35J6.1",2.67327856492714
"ENSG00000247877","CTD-2001C12.1",2.67251716402571
"ENSG00000102890","ELMO3",2.67224039849416
"ENSG00000136099","PCDH8",2.67224039849416
"ENSG00000170255","MRGPRX1",2.67164752248362
"ENSG00000143373","ZNF687",2.67074224750311
"ENSG00000248485","PCP4L1",2.6694758927153
"ENSG00000279427","RP11-132F7.2",2.6694758927153
"ENSG00000126733","DACH2",2.66757861063092
"ENSG00000216439","DUTP5",2.66757861063092
"ENSG00000019186","CYP24A1",2.66657525859583
"ENSG00000177685","CRACR2B",2.66568402354951
"ENSG00000120334","CENPL",2.66447977778217
"ENSG00000062822","POLD1",2.66244241346818
"ENSG00000077009","NMRK2",2.66190291145937
"ENSG00000179111","HES7",2.66190291145937
"ENSG00000268117, ENSG00000280218","VN1R84P",2.66190291145937
"ENSG00000133246","PRAM1",2.66109406827752
"ENSG00000248698","LINC01085",2.65984500429937
"ENSG00000255200","AP003068.18",2.65737971194967
"ENSG00000225472","RP11-120J1.1",2.65705721441181
"ENSG00000069018","TRPC7",2.65625131292124
"ENSG00000013392","RWDD2A",2.65554655003641
"ENSG00000162396","PARS2",2.65512387178672
"ENSG00000235448","LURAP1L-AS1",2.65495050424694
"ENSG00000226819","MEIS1-AS3",2.65437277592483
"ENSG00000270076","AF131215.8",2.65437277592483
"ENSG00000250616","RP11-455F5.3",2.6538365390004
"ENSG00000237352","LINC01358",2.65305431168491
"ENSG00000241014","RP11-244H3.1",2.65202833786095
"ENSG00000008438","PGLYRP1",2.65062366183454
"ENSG00000247151","CSTF3-AS1",2.65062366183454
"ENSG00000266696","RP11-30L3.2",2.65062366183454
"ENSG00000180340","FZD2",2.64851943558804
"ENSG00000249492","RP11-159F24.3",2.64851943558804
"ENSG00000227392","HPN-AS1",2.64669847342057
"ENSG00000265008","RP11-53I6.3",2.64501980631269
"ENSG00000280607","AC009133.24",2.64501980631269
"ENSG00000273820","USP27X",2.64458972179134
"ENSG00000231236","AP001604.3",2.64349559205627
"ENSG00000282386","RP11-422P24.12",2.64315711630824
"ENSG00000232977","LINC00327",2.64298791093623
"ENSG00000091106","NLRC4",2.64222675477487
"ENSG00000142632","ARHGEF19",2.64222675477487
"ENSG00000183615","FAM167B",2.64222675477487
"ENSG00000250127","CTD-2117L12.1",2.64166885216618
"ENSG00000176894","PXMP2",2.64129704796461
"ENSG00000146263","MMS22L",2.64077185085814
"ENSG00000154358","OBSCN",2.64017336636228
"ENSG00000169896","ITGAM",2.63943959575085
"ENSG00000224739","AC016735.1",2.63943959575085
"ENSG00000254621","SETP16",2.63943959575085
"ENSG00000174844","DNAH12",2.63884311222639
"ENSG00000176714","CCDC121",2.63851184896851
"ENSG00000142530","FAM71E1",2.63626146258318
"ENSG00000162877","PM20D1",2.63539602685655
"ENSG00000181773","GPR3",2.63449913792071
"ENSG00000267302","RP11-178C3.2",2.63449913792071
"ENSG00000232881","RPS10P21",2.63388288081243
"ENSG00000261248","AC009120.10",2.63388288081243
"ENSG00000110324","IL10RA",2.63225300279212
"ENSG00000230105","RP11-431N15.2",2.63203583811901
"ENSG00000248243","RP11-93K22.13",2.63203583811901
"ENSG00000256362","RP11-955H22.3",2.63111328787782
"ENSG00000261326, ENSG00000283124","LINC01355",2.63090048350319
"ENSG00000134323","MYCN",2.63035895493978
"ENSG00000255916","RP13-895J2.7",2.62834951341576
"ENSG00000259013","RP11-1017G21.3",2.62834951341576
"ENSG00000280095","CH507-42P11.7",2.62834951341576
"ENSG00000103742","IGDCC4",2.62731459432661
"ENSG00000166415","WDR72",2.62681659056879
"ENSG00000163933","RFT1",2.62595094660301
"ENSG00000123612","ACVR1C",2.62544654289067
"ENSG00000225751","AC087501.1",2.62467350011028
"ENSG00000115282","TTC31",2.6244899693432
"ENSG00000260101","RP11-568N6.1",2.62421472131285
"ENSG00000164129","NPY5R",2.62362509847253
"ENSG00000149292","TTC12",2.62283934672097
"ENSG00000228384","AC007040.6",2.62283934672097
"ENSG00000229503","AC092155.1",2.62283934672097
"ENSG00000239439","RFKP2",2.62283934672097
"ENSG00000240478","RP11-416O18.2",2.62283934672097
"ENSG00000213398","LCAT",2.62134058137999
"ENSG00000133247","KMT5C",2.61954432241604
"ENSG00000228053","RP11-151F5.2",2.61735223511695
"ENSG00000237760","AC092657.2",2.61735223511695
"ENSG00000272836","RP3-402G11.27",2.61735223511695
"ENSG00000237149","ZNF503-AS2",2.61578870331581
"ENSG00000196296","ATP2A1",2.61562422968003
"ENSG00000249352","RP11-141O11.2",2.61516381351568
"ENSG00000124664","SPDEF",2.61461727980335
"ENSG00000253434","RP11-1101K5.1",2.61344690501382
"ENSG00000258947","TUBB3",2.6131198908478
"ENSG00000275527","CTD-3154N5.2",2.61188803420856
"ENSG00000143318","CASQ1",2.61007170038784
"ENSG00000223558","TRIM60P17",2.61007170038784
"ENSG00000140470","ADAMTS17",2.60955321177036
"ENSG00000211899, ENSG00000282657","IGHM",2.60955321177036
"ENSG00000250803","CTC-441N14.4",2.60916448047112
"ENSG00000224861","YBX1P1",2.60644660080396
"ENSG00000258964","RP11-618G20.1",2.60644660080396
"ENSG00000275348","RP11-592P9.3",2.60644660080396
"ENSG00000095464","PDE6C",2.60567110345175
"ENSG00000143228","NUF2",2.60489606743049
"ENSG00000244219","GS1-259H13.2",2.60463782453692
"ENSG00000204789","ZNF204P",2.6021097512186
"ENSG00000177628, ENSG00000262446","GBA",2.60204210245346
"ENSG00000177197","PCNPP5",2.60102779290208
"ENSG00000249752","RP11-563M4.1",2.60102779290208
"ENSG00000278703","RP11-706P11.2",2.60102779290208
"ENSG00000254101","RP11-30J20.1",2.60051774744893
"ENSG00000134762","DSC3",2.60001427382445
"ENSG00000171659","GPR34",2.59832682946189
"ENSG00000226367","ST7-AS2",2.59778730977139
"ENSG00000260924","LINC01311",2.5974277544344
"ENSG00000158869","FCER1G",2.5956314696803
"ENSG00000234055","RP11-247A12.1",2.5956314696803
"ENSG00000149090","PAMR1",2.59227012356571
"ENSG00000226361","TERF1P5",2.59133050618455
"ENSG00000232037","RP11-26H16.1",2.5902574914822
"ENSG00000239470","RP11-16F15.2",2.5902574914822
"ENSG00000102755","FLT1",2.58881445109697
"ENSG00000184984","CHRM5",2.58875676292398
"ENSG00000236581","STARD13-AS",2.58847110700532
"ENSG00000162458","FBLIM1",2.58787619293797
"ENSG00000225648","SBDSP1",2.58757883844034
"ENSG00000171217","CLDN20",2.58704377251014
"ENSG00000267226","RP11-126O1.5",2.58704377251014
"ENSG00000261305","RP4-584D14.7",2.58643253948651
"ENSG00000185477","GPRIN3",2.58593981997353
"ENSG00000145703","IQGAP2",2.58566890425194
"ENSG00000256152","RP11-463O12.3",2.58490571980558
"ENSG00000245482","RP11-847H18.2",2.58371943907139
"ENSG00000172725","CORO1B",2.58344998164913
"ENSG00000168887","C2orf68",2.58268233625165
"ENSG00000233954","UQCRHL",2.58253424666815
"ENSG00000077327","SPAG6",2.58223811844355
"ENSG00000169583","CLIC3",2.58223811844355
"ENSG00000253925","CTB-178M22.1",2.58135014109884
"ENSG00000267745","RP11-686D22.8",2.5806401988158
"ENSG00000227705","RP11-15M15.2",2.57957601729052
"ENSG00000260790","RP11-21M24.2",2.57957601729052
"ENSG00000241532","AGGF1P3",2.57851271307894
"ENSG00000237742","RP11-624M8.1",2.57738781659723
"ENSG00000121933","TMIGD3",2.57638873226092
"ENSG00000154269","ENPP3",2.57625609963635
"ENSG00000233776","LINC01251",2.57426824770762
"ENSG00000243601","RPL12P24",2.57426824770762
"ENSG00000261094","RP11-355O1.11",2.57330554454842
"ENSG00000236137","RP11-27K13.3",2.57162254550031
"ENSG00000281333","RP11-900F13.3",2.57162254550031
"ENSG00000272316","XXbac-BPGBPG55C20.2",2.57138229675727
"ENSG00000182533","CAV3",2.57030173268804
"ENSG00000169126","ARMC4",2.56979408895824
"ENSG00000282968","AGGF1P10",2.5695685338825
"ENSG00000166483","WEE1",2.56953767153088
"ENSG00000178096","BOLA1",2.56898227594641
"ENSG00000264655","CTD-2267D19.4",2.56898227594641
"ENSG00000128285","MCHR1",2.56792768552115
"ENSG00000170959","DCDC1",2.56683495033582
"ENSG00000168418","KCNG4",2.56634742233006
"ENSG00000229531","RP1-102G20.5",2.56634742233006
"ENSG00000277757","RP11-285G1.15",2.56582110005312
"ENSG00000263731","RP11-498C9.15",2.56562976365491
"ENSG00000161791","FMNL3",2.56467350954993
"ENSG00000271848","RP11-464F9.21",2.56459385388296
"ENSG00000071282","LMCD1",2.56457017342262
"ENSG00000107443","CCNJ",2.5637179680039
"ENSG00000232098","CTD-2619J13.14",2.56296768472383
"ENSG00000257943","RP11-167N24.3",2.56290998881449
"ENSG00000183470","FLJ40288",2.56161828088842
"ENSG00000258977","LINC01467",2.56161828088842
"ENSG00000253567","RP11-181B11.2",2.5602203991526
"ENSG00000255537","AP000708.1",2.55847519097322
"ENSG00000256061","DYX1C1",2.55847519097322
"ENSG00000280417","RP11-5O17.1",2.55716784544896
"ENSG00000250379","RP11-23P13.4",2.55586183531339
"ENSG00000132702","HAPLN2",2.55441227664998
"ENSG00000233246","RP11-415J8.5",2.55325381303245
"ENSG00000162073","PAQR4",2.55151808644304
"ENSG00000168484","SFTPC",2.55085112751203
"ENSG00000235907","RP4-580O19.2",2.54978471817779
"ENSG00000260657","RP11-315D16.4",2.54978471817779
"ENSG00000181781","ODF3L2",2.54879527901668
"ENSG00000266441","RP11-91I8.3",2.54805370343361
"ENSG00000245105","A2M-AS1",2.54632503742043
"ENSG00000100889","PCK2",2.54591863329666
"ENSG00000162755","KLHDC9",2.54583156357596
"ENSG00000253164","RP11-563N12.2",2.54546158369461
"ENSG00000278719","MCM8-AS1",2.54546158369461
"ENSG00000104043","ATP8B4",2.54471373067102
"ENSG00000161920","MED11",2.54459871536116
"ENSG00000196275","GTF2IRD2",2.54439577252786
"ENSG00000144857","BOC",2.54336706061026
"ENSG00000224328, ENSG00000224508, ENSG00000227899, ENSG00000229681, ENSG00000231860, ENSG00000233883, ENSG00000236522, ENSG00000236766","MDC1-AS1",2.54287473249167
"ENSG00000258414","RP11-356O9.1",2.54287473249167
"ENSG00000264107","RP11-848P1.5",2.54287473249167
"ENSG00000100147","CCDC134",2.54251833799518
"ENSG00000066735","KIF26A",2.5413988910915
"ENSG00000226133","RP4-683M8.2",2.54115308406074
"ENSG00000259417","LINC01314",2.54103019837555
"ENSG00000145192","AHSG",2.5405797191952
"ENSG00000230649","AC024084.1",2.53943376532998
"ENSG00000133466","C1QTNF6",2.539315277379
"ENSG00000274927","CH17-13I23.1",2.53874668909477
"ENSG00000174016","FAM46D",2.53811279479038
"ENSG00000126822","PLEKHG3",2.53803196368756
"ENSG00000212989","RP11-351E7.2",2.53771677157384
"ENSG00000235091","WI2-85898F10.1",2.53771677157384
"ENSG00000214106","PAXIP1-AS2",2.53600209807953
"ENSG00000259929","CTA-481E9.4",2.53600209807953
"ENSG00000264207","RP11-196G18.23",2.53463202671374
"ENSG00000196954","CASP4",2.53409962088667
"ENSG00000260653","RP11-114G11.5",2.53365945420296
"ENSG00000255439","RP11-196G11.1",2.5335121598389
"ENSG00000180574","EIF2S3L",2.53331228773541
"ENSG00000215785","CFL1P6",2.53257969308887
"ENSG00000224901","RP11-448G4.4",2.53257969308887
"ENSG00000231776","LINC01611",2.53257969308887
"ENSG00000272081","CTD-2376I4.2",2.53257969308887
"ENSG00000187994, ENSG00000282895","RINL",2.53137398983103
"ENSG00000231625","CTD-2104P17.1",2.53087195223042
"ENSG00000186994","KANK3",2.530215741913
"ENSG00000214491","SEC14L6",2.53001894516866
"ENSG00000166153","DEPDC4",2.52934592459376
"ENSG00000234384","LINC01049",2.52916651290951
"ENSG00000254612","RP11-676M6.1",2.52916651290951
"ENSG00000262151","RP11-876N24.2",2.52916651290951
"ENSG00000250510","GPR162",2.52864222466056
"ENSG00000251593","MSNP1",2.52819300770823
"ENSG00000227374","RP11-109A6.3",2.52746337047657
"ENSG00000268543","CTD-2619J13.16",2.52746337047657
"ENSG00000080007","DDX43",2.52607159549283
"ENSG00000235481","UBE2R2-AS1",2.52576252029455
"ENSG00000115648","MLPH",2.52406395773888
"ENSG00000138100","TRIM54",2.52329263884212
"ENSG00000164411","GJB7",2.52329263884212
"ENSG00000123243","ITIH5",2.52305741505224
"ENSG00000234898","CHEK2P3",2.52236767819738
"ENSG00000283050","GTF2IP12",2.52236767819738
"ENSG00000139567","ACVRL1",2.52185923883472
"ENSG00000249917","LINC00536",2.52091553791057
"ENSG00000140675","SLC5A2",2.52010951554904
"ENSG00000269235","ZNF350-AS1",2.51913564932179
"ENSG00000224855","OPA1-AS1",2.51729249172214
"ENSG00000269763","EXOSC3P2",2.51729249172214
"ENSG00000139890","REM2",2.51335922220382
"ENSG00000188459","WASF4P",2.51223768752189
"ENSG00000243167","RPS10P28",2.51223768752189
"ENSG00000269898","RP11-568J23.4",2.51223768752189
"ENSG00000176472","ZNF575",2.51146182659307
"ENSG00000140057","AK7",2.51022144539708
"ENSG00000243004","AC005062.2",2.50991154151493
"ENSG00000257800","FNBP1P1",2.50971789044313
"ENSG00000225718","RP11-3P22.2",2.50948906860775
"ENSG00000230914","AC004840.8",2.50887908098777
"ENSG00000234770","GULOP",2.50887908098777
"ENSG00000251503","APITD1-CORT",2.50887908098777
"ENSG00000226472","RP11-551L14.4",2.50845988648802
"ENSG00000214975","PPIAP29",2.50720314305792
"ENSG00000226230","AC007237.2",2.50720314305792
"ENSG00000228739","RP11-218I7.2",2.50720314305792
"ENSG00000240770","C21orf91-OT1",2.50720314305792
"ENSG00000265205","AC010761.13",2.50720314305792
"ENSG00000283047","FRG1FP",2.5055294426954
"ENSG00000167705, ENSG00000274145","RILP",2.50532038725587
"ENSG00000206538","VGLL3",2.50415277816644
"ENSG00000237750","AC007740.1",2.50302307779774
"ENSG00000226415","TPI1P1",2.5021887367718
"ENSG00000233407","RP11-567C20.3",2.5021887367718
"ENSG00000244586","WNT5A-AS1",2.5021887367718
"ENSG00000260773","RP11-352G18.2",2.5021887367718
"ENSG00000267125","CTB-31O20.6",2.5021887367718
"ENSG00000171453","POLR1C",2.49991608578473
"ENSG00000253341","RP11-730G20.2",2.49968904772408
"ENSG00000060558","GNA15",2.4994620508981
"ENSG00000196826","CTD-2192J16.17",2.49941161275763
"ENSG00000187144","SPATA21",2.49885692753509
"ENSG00000248550","OTX2-AS1",2.49861928065658
"ENSG00000281706","LINC01012",2.49810093524141
"ENSG00000232934","RP11-324O2.3",2.49757782386621
"ENSG00000213539","YBX1P6",2.49719434807565
"ENSG00000232568","RPL23AP35",2.49719434807565
"ENSG00000231028","LINC00271",2.49711523280674
"ENSG00000196741","LINC01560",2.49619786190324
"ENSG00000280881","RP11-275E15.2",2.49553397949316
"ENSG00000107099","DOCK8",2.49520217069386
"ENSG00000185433","LINC00158",2.49280406265358
"ENSG00000226816","AC005082.12",2.49221985734243
"ENSG00000249084","RP11-376O6.2",2.49221985734243
"ENSG00000255159","RP11-318C2.1",2.49221985734243
"ENSG00000260141","RP11-19N8.4",2.49221985734243
"ENSG00000177103","DSCAML1",2.48938617927837
"ENSG00000185947","ZNF267",2.48865047817056
"ENSG00000228547","OR7E26P",2.48726514589643
"ENSG00000011083","SLC6A7",2.48639282938512
"ENSG00000157303","SUSD3",2.48627656674464
"ENSG00000005100","DHX33",2.48533170434235
"ENSG00000229589","ACVR2B-AS1",2.48528877311463
"ENSG00000245598","DACT3-AS1",2.48514772380855
"ENSG00000232380","ZDHHC20P4",2.48479517057776
"ENSG00000120699","EXOSC8",2.48460537565181
"ENSG00000042980","ADAM28",2.48392850559553
"ENSG00000000003","TSPAN6",2.48233009600377
"ENSG00000117594","HSD11B1",2.48233009600377
"ENSG00000260177","RP4-536B24.3",2.48233009600377
"ENSG00000261124","AC135050.5",2.48233009600377
"ENSG00000182218","HHIPL1",2.48074231930171
"ENSG00000112599","GUCA1B",2.48014302102932
"ENSG00000172425","TTC36",2.47986990760337
"ENSG00000146858","ZC3HAV1L",2.47951885014194
"ENSG00000101057","MYBL2",2.47875325148504
"ENSG00000250565","ATP6V1E2",2.47718100472411
"ENSG00000110057","UNC93B1",2.47671396456485
"ENSG00000265185","SNORD3B-1",2.47578041237316
"ENSG00000143340","FAM163A",2.47429666527237
"ENSG00000158815","FGF17",2.4740229371793
"ENSG00000160949","TONSL",2.47356604397721
"ENSG00000250831","CTD-2232E5.2",2.47251851459664
"ENSG00000266677","RP11-258F1.1",2.47034868702789
"ENSG00000267041","ZNF850",2.47031372101675
"ENSG00000197275","RAD54B",2.46972943561797
"ENSG00000092470","WDR76",2.46885913840336
"ENSG00000223933, ENSG00000229068, ENSG00000230422, ENSG00000233700, ENSG00000235223, ENSG00000236369","TMPOP1",2.46861556508663
"ENSG00000268707","RP11-247A12.7",2.46764175224044
"ENSG00000272871","RP11-408A13.4",2.46472491801793
"ENSG00000160695, ENSG00000280616","VPS11",2.46320582715937
"ENSG00000236439","RP11-175B9.3",2.46278418973603
"ENSG00000248578","NPM1P21",2.46278418973603
"ENSG00000169203","RP11-231C14.4",2.46001701648913
"ENSG00000127083","OMD",2.45936682037007
"ENSG00000241749","RPSAP52",2.45915354965288
"ENSG00000116213","WRAP73",2.45826768742318
"ENSG00000083817","ZNF416",2.45794571392122
"ENSG00000157093","LYZL4",2.45794571392122
"ENSG00000276261","RP11-1060J15.9",2.45794571392122
"ENSG00000259105","RPS3AP4",2.45633711070531
"ENSG00000085999","RAD54L",2.45432931512683
"ENSG00000225697","SLC26A6",2.4538960622664
"ENSG00000226312","CFLAR-AS1",2.45369223149058
"ENSG00000204175","GPRIN2",2.45312621252138
"ENSG00000250905","RP11-707F2.1",2.45312621252138
"ENSG00000255446","CTD-2531D15.4",2.45312621252138
"ENSG00000257403","CTD-2547E10.3",2.45312621252138
"ENSG00000274049","INO80B-WBP1",2.45312621252138
"ENSG00000162836","ACP6",2.45148984049602
"ENSG00000237737","DCTN1-AS1",2.45142972136472
"ENSG00000166289","PLEKHF1",2.44992369788362
"ENSG00000261739","GOLGA8S",2.4452292782893
"ENSG00000114200","BCHE",2.44354368825372
"ENSG00000144158","RP11-395L14.17",2.44354368825372
"ENSG00000153094","BCL2L11",2.44354368825372
"ENSG00000226400","CTD-2269E23.2",2.44354368825372
"ENSG00000234891","RP1-288L1.5",2.44354368825372
"ENSG00000235201","RP11-127L21.1",2.44354368825372
"ENSG00000257989","RP1-288H2.2",2.44354368825372
"ENSG00000273141","RP11-820I16.4",2.44354368825372
"ENSG00000275654","RP11-435I10.6",2.44354368825372
"ENSG00000283311","RP11-1217F2.17",2.44354368825372
"ENSG00000261796","ISY1-RAB43",2.44153584627487
"ENSG00000102967","DHODH",2.44036612819097
"ENSG00000181652","ATG9B",2.43897061834432
"ENSG00000155087","ODF1",2.43878044519669
"ENSG00000103335","PIEZO1",2.43748460011423
"ENSG00000145808","ADAMTS19",2.43629281677522
"ENSG00000111665","CDCA3",2.43603125633656
"ENSG00000234232","RP11-353N4.5",2.43476448937376
"ENSG00000250572","RP11-529H2.1",2.43403573615934
"ENSG00000138792","ENPEP",2.43088284012805
"ENSG00000164002","EXO5",2.43025324084286
"ENSG00000162913","C1orf145",2.42962396760597
"ENSG00000233033","CASK-AS1",2.42930945317651
"ENSG00000272719","CTB-161C1.1",2.42930945317651
"ENSG00000182578","CSF1R",2.42883783417958
"ENSG00000186230","ZNF749",2.42826165958014
"ENSG00000105929","ATP6V0A4",2.42695318794549
"ENSG00000280187","CTC-351M12.1",2.42616878161455
"ENSG00000118655","DCLRE1B",2.42585516103781
"ENSG00000162645","GBP2",2.42493716702238
"ENSG00000123965","PMS2P5",2.42460148911997
"ENSG00000243944","RP11-167H9.4",2.42460148911997
"ENSG00000273998","RP4-777L9.2",2.42460148911997
"ENSG00000174990","CA5A",2.42108247389628
"ENSG00000231119","RP4-569M23.2",2.42058059112806
