"GENEID","SYMBOL","tpm_counts"
"ENSG00000270823","RP11-2E11.6",1.16368525448062
"ENSG00000062282","DGAT2",1.16339079970975
"ENSG00000178235","SLITRK1",1.16324362819809
"ENSG00000162998","FRZB",1.16236138047098
"ENSG00000166396","SERPINB7",1.16236138047098
"ENSG00000266278","RP11-41O4.2",1.16236138047098
"ENSG00000248100","RP11-709A23.1",1.16148046998938
"ENSG00000172116","CD8B",1.16126045095736
"ENSG00000225555","AP000320.6",1.15972264861974
"ENSG00000165879","FRAT1",1.15884573168316
"ENSG00000162595","DIRAS3",1.15797013989496
"ENSG00000281560","LSINCT5",1.15797013989496
"ENSG00000170775","GPR37",1.15709587025367
"ENSG00000175294","CATSPER1",1.15709587025367
"ENSG00000125089","SH3TC1",1.15655012180057
"ENSG00000076944","STXBP2",1.15644103388114
"ENSG00000223770","AC006145.4",1.15622291976687
"ENSG00000234432","RP11-1275H24.1",1.15622291976687
"ENSG00000241544","RP11-6F2.5",1.15535128545117
"ENSG00000188828","GLRA4",1.15491596092764
"ENSG00000005421","PON1",1.15361195344447
"ENSG00000261329","CTD-2049O4.1",1.15361195344447
"ENSG00000122145, ENSG00000277800","TBX22",1.15317793841308
"ENSG00000198851","CD3E",1.1527442498315
"ENSG00000277987","RP11-167B3.3",1.15058069080404
"ENSG00000141086","CTRL",1.14971753949811
"ENSG00000185127","C6orf120",1.14928644930707
"ENSG00000214978","GSG1L2",1.1488556822721
"ENSG00000147697","GSDMC",1.14799511621796
"ENSG00000163145","C1QTNF7",1.14799511621796
"ENSG00000170298","LGALS9B",1.14799511621796
"ENSG00000144230","GPR17",1.14756531647397
"ENSG00000172831","CES2",1.14735053726444
"ENSG00000170807","LMOD2",1.14713583843636
"ENSG00000187626","ZKSCAN4",1.14670668174409
"ENSG00000237560","LINC01497",1.14670668174409
"ENSG00000261094","RP11-355O1.11",1.14627784603663
"ENSG00000205929, ENSG00000262938","C21orf62",1.14563519353465
"ENSG00000260339","HEXA-AS1",1.14542113613676
"ENSG00000283443","RP11-462H3.2",1.14542113613676
"ENSG00000162738","VANGL2",1.14499326122598
"ENSG00000138795","LEF1",1.14349821313261
"ENSG00000103546","SLC6A2",1.14328495348824
"ENSG00000177455","CD19",1.14328495348824
"ENSG00000113924","HGD",1.14285867274495
"ENSG00000178162","FAR2P2",1.14285867274495
"ENSG00000168671","UGT3A2",1.14243270976592
"ENSG00000274554","RP11-240G22.5",1.14158173568043
"ENSG00000234497","ERICH3-AS1",1.1413691902074
"ENSG00000183439","TRIM61",1.14115672386521
"ENSG00000086848","ALG9",1.13945983654348
"ENSG00000256659","RP13-653N12.2",1.13945983654348
"ENSG00000144852","NR1I2",1.13882480412482
"ENSG00000267259","CTD-2008P7.9",1.13861328391603
"ENSG00000083857","FAT1",1.13819047913181
"ENSG00000205181","LINC00654",1.1380496139735
"ENSG00000179921","GPBAR1",1.13776798823384
"ENSG00000250371","RP11-22A3.2",1.13776798823384
"ENSG00000147604","RPL7",1.13523961492665
"ENSG00000124256","ZBP1",1.13418943951969
"ENSG00000264247","LINC00909",1.13293179090814
"ENSG00000162383","SLC1A7",1.13251319427377
"ENSG00000253686","LINC01484",1.13230401193275
"ENSG00000225963","AC009950.2",1.13188587898891
"ENSG00000149476","TKFC",1.13160729521362
"ENSG00000144227","NXPH2",1.13146805474417
"ENSG00000204802","RP11-111F5.4",1.13146805474417
"ENSG00000256925","ADGRA1-AS1",1.13125925827716
"ENSG00000092330","TINF2",1.13021643078981
"ENSG00000102387","TAF7L",1.13021643078981
"ENSG00000189014","FAM35DP",1.13021643078981
"ENSG00000223566","TNRC18P2",1.1293835520641
"ENSG00000259518","LINC01583",1.1293835520641
"ENSG00000256043, ENSG00000263238","CTSO",1.12875969814103
"ENSG00000153086","ACMSD",1.1285518999639
"ENSG00000236466","RP11-795J1.1",1.1285518999639
"ENSG00000239285, ENSG00000239497, ENSG00000240053, ENSG00000240433, ENSG00000241132, ENSG00000241713, ENSG00000244672","LY6G5B",1.12837384812589
"ENSG00000130595","TNNT3",1.12813653305188
"ENSG00000172935","MRGPRF",1.12730671581536
"ENSG00000214992","AKAP17BP",1.12730671581536
"ENSG00000249695, ENSG00000263137","RP11-598F7.4",1.1270994522162
"ENSG00000166840","GLYATL1",1.1268922648169
"ENSG00000168765","GSTM4",1.12647811844982
"ENSG00000215452","ZNF663P",1.12606427637838
"ENSG00000223536","AC008069.1",1.12606427637838
"ENSG00000203747","FCGR3A",1.12482457258788
"ENSG00000249026","CTNNAP1",1.12358759541861
"ENSG00000007968, ENSG00000282899","E2F2",1.12235333588501
"ENSG00000188404","SELL",1.12235333588501
"ENSG00000133110","POSTN",1.12194251841214
"ENSG00000249487","LINC01586",1.12112178504095
"ENSG00000257277","RP11-434H14.1",1.12112178504095
"ENSG00000187325","TAF9B",1.12071186848335
"ENSG00000256538","RP11-847H18.3",1.12030225157235
"ENSG00000122122","SASH3",1.11825865023786
"ENSG00000239282","GATSL3",1.11825865023786
"ENSG00000228463","AP006222.2",1.11812267520743
"ENSG00000144908","ALDH1L1",1.11768777723963
"ENSG00000260261","RP11-480A16.1",1.11764702289953
"ENSG00000101203","COL20A1",1.11723964290212
"ENSG00000112297","AIM1",1.11652744205517
"ENSG00000114735","HEMK1",1.11628056407647
"ENSG00000123454","DBH",1.11622249100581
"ENSG00000102313","ITIH6",1.11601928283341
"ENSG00000185056","C5orf47",1.11581614863559
"ENSG00000145386","CCNA2",1.11541010200217
"ENSG00000235885","AC023115.2",1.11513956838539
"ENSG00000225964","NRIR",1.11500435078282
"ENSG00000248966","BCLAF1P1",1.11378886638879
"ENSG00000258388","PPT2-EGFL8",1.11217233682945
"ENSG00000243818","RP11-372E1.4",1.1119706005086
"ENSG00000164109","MAD2L1",1.11116438655137
"ENSG00000163012","ZSWIM2",1.11056049286303
"ENSG00000167513","CDT1",1.11056049286303
"ENSG00000266573","RP11-449D8.5",1.11042638339644
"ENSG00000189423","USP32P3",1.11029230631561
"ENSG00000158816","VWA5B1",1.11005774931714
"ENSG00000106541","AGR2",1.10895331414687
"ENSG00000130829","DUSP9",1.10695087045936
"ENSG00000179913","B3GNT3",1.10695087045936
"ENSG00000244153","WWP1P1",1.10695087045936
"ENSG00000248656","RP11-255I10.2",1.10695087045936
"ENSG00000246022","ALDH1L1-AS2",1.1057528716818
"ENSG00000110077","MS4A6A",1.10515484416873
"ENSG00000229321","AC008269.2",1.10495564538643
"ENSG00000155868","MED7",1.10415956783212
"ENSG00000130368","MAS1",1.10346394034811
"ENSG00000204758","CTC-308K20.1",1.10257084902948
"ENSG00000162543","UBXN10",1.10217438342393
"ENSG00000182196","ARL6IP4",1.10217438342393
"ENSG00000173627","APOBEC4",1.10177820284039
"ENSG00000260664","AC004158.3",1.10098669551076
"ENSG00000259529","RP11-468E2.4",1.09980156451452
"ENSG00000076662","ICAM3",1.09940708762624
"ENSG00000143195","ILDR2",1.09893408873582
"ENSG00000134757","DSG3",1.09881590259974
"ENSG00000251595","ABCA11P",1.09861898218708
"ENSG00000273828","RP11-394O2.3",1.09861898218708
"ENSG00000198354","DCAF12L2",1.09822535302829
"ENSG00000161921","CXCL16",1.09743894031578
"ENSG00000196593","ANKRD20A19P",1.09626143072316
"ENSG00000177602","GSG2",1.09586948884589
"ENSG00000204970","PCDHA1",1.09567362298551
"ENSG00000226648","PLCG1-AS1",1.09456503760337
"ENSG00000183318","SPDYE4",1.09352371041811
"ENSG00000134588","USP26",1.09313372336019
"ENSG00000237435","RP11-147C23.1",1.09313372336019
"ENSG00000250682","LINC00491",1.0927440143679
"ENSG00000258498","DIO3OS",1.09118795311569
"ENSG00000102468","HTR2A",1.0892490974776
"ENSG00000186191","BPIFB4",1.08886215286038
"ENSG00000275600, ENSG00000277161","PIGW",1.08866878362705
"ENSG00000111644","ACRBP",1.08847548306178
"ENSG00000142677","IL22RA1",1.08808908778912
"ENSG00000235173","HGH1",1.08808908778912
"ENSG00000141294","LRRC46",1.08731711965305
"ENSG00000196169","KIF19",1.08693154620637
"ENSG00000121270","ABCC11",1.08577646486077
"ENSG00000231407","RP11-576I22.2",1.08558418994226
"ENSG00000124134","KCNS1",1.08519984432712
"ENSG00000248672","LY75-CD302",1.08500777355822
"ENSG00000278685","IQCA1L",1.08462383591718
"ENSG00000118322","ATP10B",1.08404843865675
"ENSG00000279286, ENSG00000280633","RP11-248B24.1",1.08385677521286
"ENSG00000134061","CD180",1.0815620890268
"ENSG00000163833","FBXO40",1.08137130368741
"ENSG00000224614","TNK2-AS1",1.08003768861944
"ENSG00000249568","RP11-234O6.2",1.07927709869787
"ENSG00000106246","PTCD1",1.07794864086582
"ENSG00000225828","FAM229A",1.07738030239085
"ENSG00000166763","STRCP1",1.07643440221316
"ENSG00000162062","C16orf59",1.07624542145434
"ENSG00000232724","TRIM80P",1.07624542145434
"ENSG00000283213","CTC-591M7.1",1.07530151212137
"ENSG00000185739","SRL",1.07511292890283
"ENSG00000153002","CPB1",1.07492441181903
"ENSG00000164393","ADGRF2",1.07473596083519
"ENSG00000270959","LPP-AS2",1.07473596083519
"ENSG00000169040, ENSG00000280840","PMCHL2",1.07417100413596
"ENSG00000235023","AP001626.2",1.07398281720461
"ENSG00000198056","PRIM1",1.0736066410865
"ENSG00000273203","AC006946.16",1.0736066410865
"ENSG00000124279","FASTKD3",1.07285507885963
"ENSG00000197992","CLEC9A",1.07285507885963
"ENSG00000105697","HAMP",1.07098076879873
"ENSG00000184925","LCN12",1.07098076879873
"ENSG00000082438","COBLL1",1.07073135548508
"ENSG00000251493","FOXD1",1.07060669238629
"ENSG00000156345","CDK20",1.07041975215714
"ENSG00000253311","AC011343.1",1.06985932296753
"ENSG00000175213","ZNF408",1.0694860294145
"ENSG00000229172","AC073065.3",1.0694860294145
"ENSG00000173281","PPP1R3B",1.06836771010874
"ENSG00000176912","TYMSOS",1.06762346231347
"ENSG00000233622","CYP2T1P",1.06762346231347
"ENSG00000204420, ENSG00000206396, ENSG00000224393, ENSG00000228090, ENSG00000230060, ENSG00000231003, ENSG00000237459","C6orf25",1.06757034143267
"ENSG00000125520","SLC2A4RG",1.0665090328121
"ENSG00000156869","FRRS1",1.06626169769317
"ENSG00000101166","PRELID3B",1.06539692745984
"ENSG00000228889","UBAC2-AS1",1.06428713899374
"ENSG00000214946, ENSG00000255104","TBC1D26",1.06327186204213
"ENSG00000180869","LINC01555",1.06281101258737
"ENSG00000128534","LSM8",1.06250400149123
"ENSG00000197062","ZSCAN26",1.06244262055527
"ENSG00000224717","RP11-576D8.4",1.06244262055527
"ENSG00000117525","F3",1.06207448381911
"ENSG00000169194","IL13",1.0617066021136
"ENSG00000188725","SMIM15",1.06133897517381
"ENSG00000247699","CTB-127C13.1",1.06060448453355
"ENSG00000168348","INSM2",1.06023762030507
"ENSG00000143627, ENSG00000262785","PKLR",1.05950465271412
"ENSG00000250501","RP11-98O2.1",1.05913854882583
"ENSG00000163975","MELTF",1.05891900791196
"ENSG00000159860","TCAF2P1",1.05840709955178
"ENSG00000147613","PSKH2",1.05804175364238
"ENSG00000231877","RP11-177F15.1",1.05694722769033
"ENSG00000184616","SPDYE12P",1.05658288876317
"ENSG00000130600","H19",1.05621880093107
"ENSG00000143578","CREB3L4",1.05621880093107
"ENSG00000167173","C15orf39",1.05567313941862
"ENSG00000244300","GATA2-AS1",1.05512804141204
"ENSG00000188089","PLA2G4E",1.05277244042657
"ENSG00000241560","ZBTB20-AS1",1.05277244042657
"ENSG00000269696","AC007228.11",1.05259167592787
"ENSG00000112041","TULP1",1.05114779159875
"ENSG00000231638","AC011738.4",1.05114779159875
"ENSG00000204581","AC096670.3",1.04988763839766
"ENSG00000135925","WNT10A",1.04970786311711
"ENSG00000243083","LINC00870",1.04958804712999
"ENSG00000188991","SLC15A5",1.04863050301128
"ENSG00000145757","SPATA9",1.0475553521196
"ENSG00000177294","FBXO39",1.0475553521196
"ENSG00000266821","RP11-6N17.2",1.04719745825144
"ENSG00000087586","AURKA",1.0468398088463
"ENSG00000116701","NCF2",1.04648240365379
"ENSG00000132768","DPH2",1.04612524242388
"ENSG00000235370","DNM1P51",1.04541165085333
"ENSG00000278266","RP11-575F12.3",1.04505522001431
"ENSG00000132623","ANKEF1",1.04452102923904
"ENSG00000108784","NAGLU",1.04434308698534
"ENSG00000111319","SCNN1A",1.04327670534444
"ENSG00000137265","IRF4",1.04238971613738
"ENSG00000167608, ENSG00000273722, ENSG00000274384, ENSG00000274873, ENSG00000274905, ENSG00000276260, ENSG00000277667, ENSG00000277789, ENSG00000277996, ENSG00000278363","TMC4",1.04196449682223
"ENSG00000165837","ERICH6B",1.04150423387766
"ENSG00000237943","PRKCQ-AS1",1.04115046205909
"ENSG00000122861","PLAU",1.0393852018657
"ENSG00000234869","RP3-439F8.1",1.0393852018657
"ENSG00000161180","CCDC116",1.03868077272178
"ENSG00000216863","LY86-AS1",1.03850481460341
"ENSG00000159387","IRX6",1.03832891609145
"ENSG00000236364","RP11-525G13.2",1.03832891609145
"ENSG00000143851","PTPN7",1.03797729776565
"ENSG00000247416","RP11-629G13.1",1.03797729776565
"ENSG00000203585","RP11-542B15.1",1.03762591750236
"ENSG00000279796","RP11-317F20.3",1.03762591750236
"ENSG00000140090","SLC24A4",1.03713438461865
"ENSG00000237057","AC015922.6",1.03692387019687
"ENSG00000162267","ITIH3",1.03534773190406
"ENSG00000158525","CPA5",1.03377637784215
"ENSG00000205808","PLPP6",1.03377637784215
"ENSG00000270362","HMGN3-AS1",1.03377637784215
"ENSG00000261190","C16orf97",1.03273145562735
"ENSG00000169994","MYO7B",1.03203601356968
"ENSG00000215512","AP005901.1",1.03203601356968
"ENSG00000185985","SLITRK2",1.031688643656
"ENSG00000253614, ENSG00000282027","RP11-513O17.3",1.031688643656
"ENSG00000229212","RP11-561C5.4",1.03134150750403
"ENSG00000260389","WBP11P1",1.03134150750403
"ENSG00000205611","LINC01597",1.0304746882844
"ENSG00000226197","RP11-536O18.1",1.03030149926116
"ENSG00000107796","ACTA2",1.02995529580039
"ENSG00000176971","FIBIN",1.02995529580039
"ENSG00000272410","RP11-438J1.1",1.02960932492508
"ENSG00000168594","ADAM29",1.0290908041974
"ENSG00000270231","NBPF8",1.02840025509209
"ENSG00000182057","OGFRP1",1.02788295114083
"ENSG00000175591","P2RY2",1.02707928972477
"ENSG00000066230, ENSG00000281861","SLC9A3",1.02599061432702
"ENSG00000198523","PLN",1.02547573111474
"ENSG00000226321","CROCC2",1.02547573111474
"ENSG00000258535","RP11-280K24.4",1.0247900235045
"ENSG00000163687","DNASE1L3",1.02444751346991
"ENSG00000226306","NPY6R",1.02444751346991
"ENSG00000229817","RP11-78H18.2",1.02444751346991
"ENSG00000273763","RP11-420C9.1",1.02410523230938
"ENSG00000105392","CRX",1.02325052922783
"ENSG00000124762","CDKN1A",1.02307975978036
"ENSG00000172940","SLC22A13",1.02273839182581
"ENSG00000145431","PDGFC",1.02205633888028
"ENSG00000185477","GPRIN3",1.02185190035403
"ENSG00000183034","OTOP2",1.02137519503564
"ENSG00000213563","C8orf82",1.02137519503564
"ENSG00000254211","LINC01485",1.02103496345835
"ENSG00000036828","CASR",1.02001562738834
"ENSG00000125319","C17orf53",1.02001562738834
"ENSG00000071282","LMCD1",1.01888541616686
"ENSG00000205678","TECRL",1.01781403297425
"ENSG00000092054","MYH7",1.01713853004877
"ENSG00000149948","HMGA2",1.01696979439348
"ENSG00000125999","BPIFB1",1.01663249097909
"ENSG00000176979","TRIM60",1.01663249097909
"ENSG00000236673","RP11-69I8.2",1.0159585549559
"ENSG00000205702, ENSG00000263181, ENSG00000278088, ENSG00000283008","CYP2D7",1.01587437577329
"ENSG00000119614","VSX2",1.01562192190257
"ENSG00000127920","GNG11",1.01528551185888
"ENSG00000133020","MYH8",1.0147813144519
"ENSG00000256594","RP11-705C15.2",1.01427761757179
"ENSG00000272870","RP11-798M19.6",1.01427761757179
"ENSG00000215296","TMCO5B",1.01394209735427
"ENSG00000270547","LINC01235",1.01394209735427
"ENSG00000226377","AC084809.2",1.01360679904165
"ENSG00000259330","INAFM2",1.01360679904165
"ENSG00000182912","TSPEAR-AS2",1.01293686725114
"ENSG00000249330","RP11-436F23.1",1.01293686725114
"ENSG00000106304","SPAM1",1.01093237476978
"ENSG00000158125","XDH",1.01093237476978
"ENSG00000268964","ERVV-2",1.01059906373293
"ENSG00000155066","PROM2",1.01043249062204
"ENSG00000100060","MFNG",1.0102659724133
"ENSG00000186496","ZNF396",1.00827202641512
"ENSG00000275383","RP11-615I2.6",1.00727800207097
"ENSG00000123560","PLP1",1.00694709602561
"ENSG00000233363","AC006019.4",1.00694709602561
"ENSG00000245060","LINC00847",1.00694709602561
"ENSG00000154438","ASZ1",1.00529582167988
"ENSG00000279174","RP11-1099M24.9",1.00430765409632
"ENSG00000168497","SDPR",1.00364995425735
"ENSG00000188921","HACD4",1.00364995425735
"ENSG00000108823","SGCA",1.00332142726742
"ENSG00000275038","RP11-546B8.6",1.00299311528206
"ENSG00000259881","RP11-830F9.5",1.00266501809027
"ENSG00000169218","RSPO1",1.00233713548135
"ENSG00000227896","RP11-77P6.2",1.00233713548135
"ENSG00000237992","AC010096.2",1.00200946724484
"ENSG00000214102, ENSG00000263042","WEE2",1.00135477304866
"ENSG00000182077, ENSG00000276595","PTCHD3",1.00102774666948
"ENSG00000262198","RP11-124N19.3",1.00102774666948
"ENSG00000092621","PHGDH",1.00091878533862
"ENSG00000235448","LURAP1L-AS1",1.00070093382369
"ENSG00000183784","C9orf66",0.998419205310085
"ENSG00000205790","DPP9-AS1",0.998094093227601
"ENSG00000142661","MYOM3",0.997985769579541
"ENSG00000107562","CXCL12",0.997931616572346
"ENSG00000100445","SDR39U1",0.997769192806628
"ENSG00000222014","RAB6C",0.997444503840534
"ENSG00000236306","LINC01241",0.996795759447793
"ENSG00000205482","SPDYE18",0.996147858401678
"ENSG00000234721","AC125421.1",0.996147858401678
"ENSG00000229153","EPHA1-AS1",0.995986014720378
"ENSG00000165511","C10orf25",0.995824223619871
"ENSG00000246851","RP11-544A12.8",0.993886822406602
"ENSG00000049768","FOXP3",0.993242696144511
"ENSG00000166845","C18orf54",0.992760149085656
"ENSG00000182070","OR52A1",0.992278070670755
"ENSG00000168890","TMEM150A",0.990354429822928
"ENSG00000230873","STMND1",0.990034547901151
"ENSG00000120913","PDLIM2",0.989714872554718
"ENSG00000168874","ATOH8",0.989182538823783
"ENSG00000213221","DNLZ",0.989076140787984
"ENSG00000094963","FMO2",0.988597632737288
"ENSG00000241490","RP11-553L6.2",0.988438232925496
"ENSG00000149922","TBX6",0.987801147374142
"ENSG00000187527","ATP13A5",0.987801147374142
"ENSG00000042980","ADAM28",0.986847057405654
"ENSG00000237928","NFIA-AS2",0.986529436852901
"ENSG00000258035","RP11-74K11.2",0.98589480871726
"ENSG00000272281","TPTE2P2",0.985102670834634
"ENSG00000142224","IL19",0.983522207701576
"ENSG00000137124","ALDH1B1",0.983364440263703
"ENSG00000237092","LINC01065",0.983049057184722
"ENSG00000120457","KCNJ5",0.982891441494937
"ENSG00000106328","FSCN3",0.982104120570959
"ENSG00000171532","NEUROD2",0.982104120570959
"ENSG00000164850","GPER1",0.981475171406328
"ENSG00000187908","DMBT1",0.980847027296628
"ENSG00000228063","LYPLAL1-AS1",0.980847027296628
"ENSG00000185252","ZNF74",0.980690116877927
"ENSG00000248599","FLJ42969",0.980533256654498
"ENSG00000279047","CTC-270D5.1",0.980533256654498
"ENSG00000237250","RP11-193H5.1",0.980219686697142
"ENSG00000090520","DNAJB11",0.979801905264346
"ENSG00000147606","SLC26A7",0.979749707624089
"ENSG00000268949","MRPS17P1",0.979280179010211
"ENSG00000135902","CHRND",0.978654840454011
"ENSG00000140505","CYP1A2",0.978654840454011
"ENSG00000132622","HSPA12B",0.978342470571964
"ENSG00000197841","ZNF181",0.978342470571964
"ENSG00000132681","ATP1A4",0.977562417573581
"ENSG00000144810","COL8A1",0.977406556218738
"ENSG00000120738","EGR1",0.977094982563584
"ENSG00000238057","ZEB2-AS1",0.976783607489472
"ENSG00000265992","ESRG",0.976161452325465
"ENSG00000104237","RP1",0.975974960294836
"ENSG00000185710","SMG1P4",0.974609526328128
"ENSG00000204175","GPRIN2",0.974609526328128
"ENSG00000250334","LINC00989",0.974299733090261
"ENSG00000105655","ISYNA1",0.973062527079988
"ENSG00000132031","MATN3",0.972753716376376
"ENSG00000165905","LARGE2",0.972753716376376
"ENSG00000224152","AC009506.1",0.972753716376376
"ENSG00000054803","CBLN4",0.971828459195295
"ENSG00000254718","CTD-2184C24.2",0.971828459195295
"ENSG00000256637","RP11-76I14.1",0.971366490350804
"ENSG00000224086","LL22NC03-86G7.1",0.971110030721923
"ENSG00000119508","NR4A3",0.970904960501097
"ENSG00000135114","OASL",0.970751214664121
"ENSG00000231013","AC013275.2",0.970290269168079
"ENSG00000167741","GGT6",0.969676355679203
"ENSG00000104835, ENSG00000283104","SARS2",0.968603874325158
"ENSG00000131435","PDLIM4",0.967839267540878
"ENSG00000142700","DMRTA2",0.967533762721579
"ENSG00000134955","SLC37A2",0.96692333132554
"ENSG00000236858","CTA-992D9.6",0.96692333132554
"ENSG00000128052","KDR",0.966770843810743
"ENSG00000263711","RP11-169F17.1",0.966110619973302
"ENSG00000261615","CTD-2291D10.1",0.966009127104306
"ENSG00000260578, ENSG00000263322","CTD-2541J13.1",0.965552672956989
"ENSG00000100897","DCAF11",0.965400617417941
"ENSG00000260776","RP11-114H24.2",0.965400617417941
"ENSG00000167751","KLK2",0.96524860976286
