"GENEID","SYMBOL","tpm_counts"
"ENSG00000143110","C1orf162",2.98109427712479
"ENSG00000125630","POLR1B",2.98076293397962
"ENSG00000042429","MED17",2.98073532537559
"ENSG00000271789","RP5-1112D6.7",2.97894186248427
"ENSG00000229389, ENSG00000282362","CTD-2022H16.1",2.97679255378118
"ENSG00000258633","RP11-857B24.1",2.97679255378118
"ENSG00000117151","CTBS",2.97507533857853
"ENSG00000103375","AQP8",2.97464634429756
"ENSG00000197099","RP11-573D15.8",2.97384231339091
"ENSG00000039537","C6",2.97311523129349
"ENSG00000243797","CTB-111H14.1",2.97250322733481
"ENSG00000117597","DIEXF",2.97221771170448
"ENSG00000279443","RP4-669K10.8",2.97107619746091
"ENSG00000171606","ZNF274",2.97071965405547
"ENSG00000227932","RP13-16H11.9",2.96822624427389
"ENSG00000250654","RP11-834C11.7",2.96822624427389
"ENSG00000272931","RP5-943J3.2",2.96822624427389
"ENSG00000230498","RP4-564M11.2",2.96680331702352
"ENSG00000130513","GDF15",2.96538175338336
"ENSG00000105483","CARD8",2.96508265039994
"ENSG00000229494","AC012494.1",2.96183379722951
"ENSG00000164142","FAM160A1",2.96120856844516
"ENSG00000248428","CTC-551A13.1",2.95970909579678
"ENSG00000248475","RP11-479O16.1",2.95970909579678
"ENSG00000118246","FASTKD2",2.95940581584025
"ENSG00000143195","ILDR2",2.95843573751664
"ENSG00000079263","SP140",2.95652775316425
"ENSG00000131044","TTLL9",2.95641005699573
"ENSG00000267348","CTB-179K24.3",2.95631590680762
"ENSG00000174175","SELP",2.9554688248859
"ENSG00000242545","RP11-719N22.2",2.9554688248859
"ENSG00000270114","RP5-1048B16.1",2.9554688248859
"ENSG00000154134","ROBO3",2.95504546593662
"ENSG00000107611","CUBN",2.95502318724644
"ENSG00000137822","TUBGCP4",2.95467512633835
"ENSG00000171860","C3AR1",2.95462222825889
"ENSG00000086619","ERO1B",2.9545068208416
"ENSG00000165685","TMEM52B",2.95377611650967
"ENSG00000188385","JAKMIP3",2.9532525758523
"ENSG00000250305","KIAA1456",2.9532525758523
"ENSG00000143494","VASH2",2.95156549824066
"ENSG00000236397","DDX11L2",2.95124068636675
"ENSG00000261346","RP11-297C4.2",2.95124068636675
"ENSG00000273261","RP11-531F16.4",2.95124068636675
"ENSG00000205930, ENSG00000263140","C21orf62-AS1",2.95028143242201
"ENSG00000196670","ZFP62",2.94913115049372
"ENSG00000197245","FAM110D",2.94807751306946
"ENSG00000227540, ENSG00000236756","DNAJC9-AS1",2.94702462824337
"ENSG00000244203","FOXP1-AS1",2.94702462824337
"ENSG00000118777","ABCG2",2.94597249520936
"ENSG00000150681","RGS18",2.94597249520936
"ENSG00000204571","KRTAP5-11",2.94492111316253
"ENSG00000274767, ENSG00000282229, ENSG00000282231","AC131056.3",2.94492111316253
"ENSG00000197406","DIO3",2.94422060861611
"ENSG00000251015","SLC25A30-AS1",2.94282059881648
"ENSG00000271155","RP11-435O5.5",2.94282059881648
"ENSG00000279956","RP11-310N16.1",2.94282059881648
"ENSG00000155729","KCTD18",2.94162164970309
"ENSG00000244411","KRTAP5-7",2.94072307878882
"ENSG00000173124","ACSM6",2.93967543964425
"ENSG00000175766","EIF4E1B",2.93946600138267
"ENSG00000231205","ZNF826P",2.93909374037252
"ENSG00000196839","ADA",2.93758239910339
"ENSG00000198216","CACNA1E",2.93750195706387
"ENSG00000225434","LINC01504",2.93743301025071
"ENSG00000255983","RP11-1038A11.1",2.93653699611439
"ENSG00000257489","RP11-175P13.3",2.93653699611439
"ENSG00000257219","RP11-54A9.1",2.93584047405648
"ENSG00000236144","TMEM147-AS1",2.93564152843921
"ENSG00000006606","CCL26",2.93444842072597
"ENSG00000232864","NUCKS1P1",2.93444842072597
"ENSG00000259959","RP11-121C2.2",2.93444842072597
"ENSG00000283517","RP11-465C12.1",2.93444842072597
"ENSG00000265763","ZNF488",2.93361382219903
"ENSG00000274425","AC114271.2",2.93340524674064
"ENSG00000282988","RP1-34B20.21",2.93305768687728
"ENSG00000107968","MAP3K8",2.93277969828029
"ENSG00000136630","HLX",2.93184187567292
"ENSG00000123338","NCKAP1L",2.93028017012835
"ENSG00000214360","EFCAB9",2.93028017012835
"ENSG00000258487","RP11-99L13.1",2.93028017012835
"ENSG00000155275","TRMT44",2.92725614518497
"ENSG00000240040","AC096579.15",2.92612374435511
"ENSG00000260810","CTD-2547L24.4",2.92612374435511
"ENSG00000259349","RP11-15E18.1",2.92404995006429
"ENSG00000232347","RP11-488L18.8",2.92197909315914
"ENSG00000234756","RP11-120C12.3",2.92197909315914
"ENSG00000185404","SP140L",2.92094476427661
"ENSG00000105048","TNNT1",2.92060015068951
"ENSG00000163710","PCOLCE2",2.91949793344234
"ENSG00000231711","LINC00899",2.91902580925662
"ENSG00000143507","DUSP10",2.91887830176209
"ENSG00000099338","CATSPERG",2.91816366888081
"ENSG00000126003","PLAGL2",2.91784616657759
"ENSG00000226851","AC004112.4",2.91784616657759
"ENSG00000240521","RP11-680B3.2",2.91784616657759
"ENSG00000251311","RP11-249M12.2",2.91784616657759
"ENSG00000270076","AF131215.8",2.91784616657759
"ENSG00000283563","RP11-9J18.1",2.91784616657759
"ENSG00000188211","NCR3LG1",2.91738767409384
"ENSG00000197162","ZNF785",2.91725670270555
"ENSG00000151117","TMEM86A",2.91715848188125
"ENSG00000236635","RP11-35J1.1",2.91578408448107
"ENSG00000235724","AC009299.2",2.91537201776478
"ENSG00000260645","RP11-250B2.5",2.91509737131939
"ENSG00000008438","PGLYRP1",2.91372491492988
"ENSG00000132832","LINC01260",2.91372491492988
"ENSG00000180279","MGC45922",2.91372491492988
"ENSG00000180332","KCTD4",2.91372491492988
"ENSG00000225882","LINC01456",2.91372491492988
"ENSG00000271709","RP11-297J22.1",2.91372491492988
"ENSG00000160949","TONSL",2.91331342998214
"ENSG00000273329","RP11-448A19.1",2.91249080865503
"ENSG00000244968","LIFR-AS1",2.91073494580219
"ENSG00000170100","ZNF778",2.90987180078689
"ENSG00000157343","ARMC12",2.90961528881573
"ENSG00000238279","BX470102.3",2.90961528881573
"ENSG00000240032","RP11-274H2.3",2.90961528881573
"ENSG00000266717","RP11-855A2.3",2.90961528881573
"ENSG00000223546","LINC00630",2.90913256541651
"ENSG00000138778","CENPE",2.90902914552629
"ENSG00000205740","RP11-363N22.3",2.90902914552629
"ENSG00000278834","RP11-458J1.1",2.90756481997231
"ENSG00000161888","SPC24",2.90654066892618
"ENSG00000261822","RP11-265N6.2",2.90551723911318
"ENSG00000282386","RP11-422P24.12",2.90551723911318
"ENSG00000198807","PAX9",2.90449452977171
"ENSG00000102837","OLFM4",2.90245126946234
"ENSG00000261659","LA16c-313D11.12",2.90224710153398
"ENSG00000169896","ITGAM",2.90143071697659
"ENSG00000175287","PHYHD1",2.90143071697659
"ENSG00000204117","RP4-640H8.2",2.90143071697659
"ENSG00000256514","AP003419.11",2.90143071697659
"ENSG00000223509","RP11-632K20.7",2.89939176355637
"ENSG00000260976","GS1-120K12.4",2.89939176355637
"ENSG00000187210","GCNT1",2.89892164274291
"ENSG00000147804","SLC39A4",2.89851880337063
"ENSG00000005379","TSPOAP1",2.89811887227375
"ENSG00000117971","CHRNB4",2.89735567383477
"ENSG00000226578","RP11-258F22.1",2.89735567383477
"ENSG00000232176","RP11-146N23.1",2.89735567383477
"ENSG00000250064","RP11-123O22.1",2.89735567383477
"ENSG00000272716","RP11-563N4.1",2.89735567383477
"ENSG00000175110","MRPS22",2.89576420596388
"ENSG00000188906","LRRK2",2.89532244178295
"ENSG00000175318","GRAMD2",2.89387187943737
"ENSG00000230105","RP11-431N15.2",2.893292061389
"ENSG00000165178","NCF1C",2.89126452665782
"ENSG00000203756","TMEM244",2.88923983161114
"ENSG00000260115","CTC-420A11.2",2.88923983161114
"ENSG00000133466","C1QTNF6",2.88762211613992
"ENSG00000105835","NAMPT",2.88654464520106
"ENSG00000183067","IGSF5",2.88620810041323
"ENSG00000236795","AC006004.1",2.88519893674176
"ENSG00000189164","ZNF527",2.88475064604307
"ENSG00000111679","PTPN6",2.88289492481383
"ENSG00000100129","EIF3L",2.88116932928821
"ENSG00000230523","RP3-437I16.1",2.88116932928821
"ENSG00000109743","BST1",2.88016368554325
"ENSG00000183092","BEGAIN",2.87897610219156
"ENSG00000139737","SLAIN1",2.87848917177259
"ENSG00000178752","ERFE",2.87795373851891
"ENSG00000112874","NUDT12",2.87781991132809
"ENSG00000272129","RP11-250B2.6",2.873143787981
"ENSG00000164610","RP9",2.87264367592043
"ENSG00000179409","GEMIN4",2.87164397392776
"ENSG00000075702","WDR62",2.87055685324515
"ENSG00000101746","NOL4",2.87047853400328
"ENSG00000248890","HHIP-AS1",2.87047853400328
"ENSG00000132205","EMILIN2",2.87003480567834
"ENSG00000124782","RREB1",2.86948033815281
"ENSG00000259289","RP11-798K3.3",2.86914776045947
"ENSG00000100104","SRRD",2.86582621871316
"ENSG00000169385","RNASE2",2.86516283301438
"ENSG00000258964","RP11-618G20.1",2.86516283301438
"ENSG00000186074","CD300LF",2.86383698255949
"ENSG00000010932","FMO1",2.86357195970344
"ENSG00000157734","SNX22",2.86168509071664
"ENSG00000134247","PTGFRN",2.86162995652485
"ENSG00000249500","LINC01179",2.86118895945958
"ENSG00000137804","NUSAP1",2.85880992207644
"ENSG00000236780","AC078941.1",2.85854582878109
"ENSG00000072121","ZFYVE26",2.85722609386476
"ENSG00000170175","CHRNB1",2.85722609386476
"ENSG00000183733","FIGLA",2.85722609386476
"ENSG00000168826","ZBTB49",2.85623709210157
"ENSG00000196083","IL1RAP",2.85574284792574
"ENSG00000226367","ST7-AS2",2.85564401961566
"ENSG00000260924","LINC01311",2.85524877476866
"ENSG00000184634","MED12",2.85508412170512
"ENSG00000186026","ZNF284",2.85459027643499
"ENSG00000261351","CTD-3185P2.1",2.85459027643499
"ENSG00000153253","SCN3A",2.85376758052271
"ENSG00000134317","GRHL1",2.85363300270044
"ENSG00000180596","HIST1H2BC",2.85327419055374
"ENSG00000223635","RP4-613A2.1",2.85327419055374
"ENSG00000254468","RP11-304M2.6",2.85327419055374
"ENSG00000258119","RP11-804F13.1",2.85327419055374
"ENSG00000266983","CTC-232P5.1",2.85327419055374
"ENSG00000261095","RP11-899L11.1",2.8513023355499
"ENSG00000273637","RP5-864K19.7",2.85064565606221
"ENSG00000084093","REST",2.85054465529492
"ENSG00000162814","SPATA17",2.84977055378867
"ENSG00000156265","MAP3K7CL",2.8493332041027
"ENSG00000237328","RAI1-AS1",2.8493332041027
"ENSG00000270036","RP11-685G9.4",2.8493332041027
"ENSG00000166261","ZNF202",2.84764754060195
"ENSG00000234753","FOXP4-AS1",2.8473667905733
"ENSG00000185495","RP11-504P24.3",2.84605735539713
"ENSG00000176692","FOXC2",2.84540308933842
"ENSG00000162458","FBLIM1",2.84474912402255
"ENSG00000180660","MAB21L1",2.84442225407839
"ENSG00000259523","RP11-680F8.3",2.84344209479029
"ENSG00000228084","RP5-884G6.2",2.84148380133658
"ENSG00000260686","CTB-36H16.2",2.84148380133658
"ENSG00000198270","TMEM116",2.84041677775365
"ENSG00000235652","RP11-545I5.3",2.83985394943722
"ENSG00000203414","BTBD7P1",2.83952820340035
"ENSG00000258101","RP11-977B10.2",2.83952820340035
"ENSG00000113368","LMNB1",2.83913740678552
"ENSG00000100276","RASL10A",2.83757529542002
"ENSG00000225341","AC013269.4",2.83757529542002
"ENSG00000245317","CTC-241N9.1",2.83757529542002
"ENSG00000267477","CTC-398G3.6",2.83757529542002
"ENSG00000277260","FAM74A7",2.83757529542002
"ENSG00000180815","MAP3K15",2.83562507184929
"ENSG00000260790","RP11-21M24.2",2.83562507184929
"ENSG00000213236","YWHAZP2",2.83367752715708
"ENSG00000157306","RP11-66N24.4",2.83312157708309
"ENSG00000228175","GEMIN8P4",2.82979045235988
"ENSG00000248663","LINC00992",2.82979045235988
"ENSG00000259342","RP11-519G16.5",2.82979045235988
"ENSG00000188959","C9orf152",2.82882034935942
"ENSG00000254002","RP11-213G6.2",2.82849712948403
"ENSG00000250673","RP11-6L6.2",2.82668846227782
"ENSG00000149564","ESAM",2.82591402708268
"ENSG00000177084","POLE",2.82591402708268
"ENSG00000253500","AF121898.3",2.8249465796239
"ENSG00000154734","ADAMTS1",2.82475316961571
"ENSG00000253125","RP11-459E5.1",2.82462424432271
"ENSG00000088340","FER1L4",2.82370369151202
"ENSG00000224316","GTF2IP5",2.82204820762019
"ENSG00000267058","RP11-15A1.3",2.82204820762019
"ENSG00000154839, ENSG00000262634","SKA1",2.82108340481416
"ENSG00000260970","RP11-295D22.1",2.8201192614769
"ENSG00000179363","TMEM31",2.81819295050595
"ENSG00000234580","RP11-733D4.1",2.81819295050595
"ENSG00000251010","RP11-6L6.7",2.81819295050595
"ENSG00000116701","NCF2",2.81723078152319
"ENSG00000130816","DNMT1",2.81691020451118
"ENSG00000129194","SOX15",2.81626926931107
"ENSG00000273314","RP5-1136G13.2",2.81562862571022
"ENSG00000225498","AC002064.5",2.81434821251072
"ENSG00000123977","DAW1",2.81338866658078
"ENSG00000224596","ZMIZ1-AS1",2.812155925685
"ENSG00000153531","ADPRHL1",2.81127996698059
"ENSG00000237567","RP3-359N14.2",2.81051395064081
"ENSG00000267109, ENSG00000282128","CTD-2378E21.1",2.81051395064081
"ENSG00000275318","RP11-526D8.11",2.81051395064081
"ENSG00000126246","IGFLR1",2.80923818398142
"ENSG00000139263","LRIG3",2.80907879458091
"ENSG00000111254","AKAP3",2.80898316962194
"ENSG00000120055","C10orf95",2.80860073488136
"ENSG00000260329","RP11-412D9.4",2.80860073488136
"ENSG00000214142","RPL7P60",2.80669012213654
"ENSG00000264449","RP11-945C19.4",2.80669012213654
"ENSG00000137767","SQRDL",2.8057357902351
"ENSG00000133980","VRTN",2.8044008153485
"ENSG00000260372","AQP4-AS1",2.8018615172542
"ENSG00000226792","LINC00371",2.80135420935681
"ENSG00000064199","SPA17",2.79907359534648
"ENSG00000245105","A2M-AS1",2.79907359534648
"ENSG00000248288","CTD-2194F4.2",2.79907359534648
"ENSG00000163820","FYCO1",2.79609268629925
"ENSG00000149443","C20orf78",2.79528081269696
"ENSG00000218537, ENSG00000281335","MIF-AS1",2.79528081269696
"ENSG00000224328, ENSG00000224508, ENSG00000227899, ENSG00000229681, ENSG00000231860, ENSG00000233883, ENSG00000236522, ENSG00000236766","MDC1-AS1",2.79528081269696
"ENSG00000258793","RP11-404P21.3",2.79528081269696
"ENSG00000224186","C5orf66",2.79191806886214
"ENSG00000267424","CTD-2265O21.3",2.79149829468248
"ENSG00000115486","GGCX",2.79044941127725
"ENSG00000168589","DYNLRB2",2.78961087190041
"ENSG00000150893","FREM2",2.78858244392921
"ENSG00000241984","RPL7AP2",2.78772599968967
"ENSG00000250046","RP11-148B6.2",2.78772599968967
"ENSG00000256568","RP11-800A3.3",2.78772599968967
"ENSG00000257114","RP11-25I15.3",2.78772599968967
"ENSG00000274363","RP11-104O19.4",2.78772599968967
"ENSG00000089225","TBX5",2.78584367288367
"ENSG00000261502","RP11-96H17.1",2.78584367288367
"ENSG00000101958","GLRA2",2.78396388632976
"ENSG00000179157","RPS2P28",2.78396388632976
"ENSG00000231776","LINC01611",2.78396388632976
"ENSG00000240423","LINC00636",2.78396388632976
"ENSG00000152402","GUCY1A2",2.78328095639322
"ENSG00000225885","AC023590.1",2.78021191343714
"ENSG00000234556","LINC00701",2.78021191343714
"ENSG00000264569","RP13-650J16.1",2.78021191343714
"ENSG00000113810","SMC4",2.7795308228165
"ENSG00000205571, ENSG00000273772, ENSG00000277773","SMN2",2.77896350216033
"ENSG00000112936","C7",2.77854761417737
"ENSG00000246877","DNM1P35",2.77721760873769
"ENSG00000186910","SERPINA11",2.77647004006777
"ENSG00000279571","MIR3911",2.77647004006777
"ENSG00000282564","RP4-553F17.1",2.77647004006777
"ENSG00000225649","AC064875.2",2.77413647977187
"ENSG00000086967","MYBPC2",2.77348378565522
"ENSG00000112855","HARS2",2.77348378565522
"ENSG00000254568","RP11-664I21.5",2.77273822549779
"ENSG00000259821","RP11-169E6.4",2.77273822549779
"ENSG00000181274","FRAT2",2.77149651558937
"ENSG00000236154","RP11-343J3.2",2.76901642922195
"ENSG00000272986","RP11-46J23.1",2.76901642922195
"ENSG00000238009","RP11-34P13.7",2.76827326861293
"ENSG00000198822","GRM3",2.76654077751948
"ENSG00000166246","C16orf71",2.76468694184099
"ENSG00000186889","TMEM17",2.76437821074754
"ENSG00000082438","COBLL1",2.76240664384712
"ENSG00000250381","UNC93B4",2.76160273061627
"ENSG00000267546","RP11-666A8.8",2.76160273061627
"ENSG00000272942","CTA-246H3.12",2.76160273061627
"ENSG00000234129","RP11-120D5.1",2.76107469950143
"ENSG00000118804","STBD1",2.75791074835609
"ENSG00000230914","AC004840.8",2.75791074835609
"ENSG00000234770","GULOP",2.75791074835609
"ENSG00000254332","GS1-44D20.1",2.75791074835609
"ENSG00000262294, ENSG00000282336, ENSG00000282634","RP11-1260E13.2",2.75791074835609
"ENSG00000283538","RP11-180P8.1",2.75791074835609
"ENSG00000135333","EPHA7",2.75724053918274
"ENSG00000158423","RIBC1",2.75698929471481
"ENSG00000134109","EDEM1",2.75586390944533
"ENSG00000165828","PRAP1",2.75422862452651
"ENSG00000050730","TNIP3",2.75128999702635
"ENSG00000251179","TMEM92-AS1",2.75055631969381
"ENSG00000165269","AQP7",2.74898547085332
"ENSG00000250426","FTLP10",2.74872383713572
"ENSG00000274893","RP11-15E1.5",2.7456751194814
"ENSG00000172244","C5orf34",2.74506618731917
"ENSG00000187118","CMC1",2.741938797758
"ENSG00000248019","FAM13A-AS1",2.74183867876645
"ENSG00000271503, ENSG00000274233","CCL5",2.74050779112634
"ENSG00000188365","AC092171.2",2.73959792798188
"ENSG00000232539","LINC00945",2.73959792798188
"ENSG00000260141","RP11-19N8.4",2.73959792798188
"ENSG00000273088","RP11-201K10.3",2.73959792798188
"ENSG00000236052","LL22NC03-86D4.1",2.73887047234513
"ENSG00000178150","ZNF114",2.73778001296663
"ENSG00000188511","C22orf34",2.73778001296663
"ENSG00000197822, ENSG00000273814","OCLN",2.73778001296663
"ENSG00000241095","CYP51A1P1",2.73778001296663
"ENSG00000069018","TRPC7",2.73741671944049
"ENSG00000232794","HNRNPDP1",2.73596450897925
"ENSG00000248964","RP11-94H18.1",2.73596450897925
"ENSG00000260923","AC137934.1",2.73596450897925
"ENSG00000177551","NHLH2",2.73560169708309
"ENSG00000157399","ARSE",2.73389259341016
"ENSG00000257046","RP11-545J16.1",2.73306470557811
"ENSG00000233073","AC005009.2",2.73234071492762
"ENSG00000279792","RP11-893F2.18",2.73113491584778
"ENSG00000239467","AC007405.6",2.73053241531483
"ENSG00000259347","RP11-798K3.2",2.72944858397771
"ENSG00000250348","RP11-466P24.6",2.72872650763275
"ENSG00000260177","RP4-536B24.3",2.72872650763275
"ENSG00000261366","MANEA-AS1",2.72872650763275
"ENSG00000261407","RP11-326A19.3",2.72872650763275
"ENSG00000262454","MIR193BHG",2.72827540389533
"ENSG00000243620","RP11-649A16.1",2.72632234330884
"ENSG00000078081","LAMP3",2.72512184910219
"ENSG00000264215","RP11-283C24.1",2.72512184910219
"ENSG00000259768","RP5-991G20.1",2.72479462505691
"ENSG00000106948","AKNA",2.7243506609551
"ENSG00000025423","HSD17B6",2.7239224116686
"ENSG00000120279","MYCT1",2.72332308880575
"ENSG00000142632","ARHGEF19",2.72296362166098
"ENSG00000174403","C20orf166-AS1",2.72296362166098
"ENSG00000254968","RP11-65M17.3",2.72242459883914
"ENSG00000236531","RP5-945F2.2",2.721526701544
"ENSG00000238278","ALG1L6P",2.721526701544
"ENSG00000248469","RP11-826N14.2",2.721526701544
"ENSG00000277738","RP11-693J15.6",2.721526701544
"ENSG00000184730","APOBR",2.72009129716555
"ENSG00000100060","MFNG",2.71973268262407
"ENSG00000237651","C2orf74",2.71973268262407
"ENSG00000249109","RP11-1026M7.2",2.71973268262407
"ENSG00000256576","RP13-977J11.2",2.71973268262407
"ENSG00000094804","CDC6",2.71896454121493
"ENSG00000124490","CRISP2",2.71794102736542
"ENSG00000184363","PKP3",2.71794102736542
"ENSG00000231248","RP11-160N1.9",2.71794102736542
"ENSG00000125631","HTR5BP",2.7167479013657
"ENSG00000273079","GRIN2B",2.71663155491053
"ENSG00000100197, ENSG00000272532, ENSG00000275211, ENSG00000280905, ENSG00000282966, ENSG00000283284","CYP2D6",2.71654914886725
"ENSG00000181381","DDX60L",2.71525796613406
"ENSG00000253704","RP11-267M23.4",2.71525796613406
"ENSG00000251396","LINC01301",2.7149143669786
"ENSG00000230555","RP11-517P14.2",2.71436478917152
"ENSG00000257496","RP11-474P2.4",2.71436478917152
"ENSG00000280455","RP11-252M24.1",2.71436478917152
"ENSG00000230524","COL6A4P1",2.71079794976394
"ENSG00000253778","RP11-386D6.2",2.71079794976394
"ENSG00000234492","RPL34-AS1",2.70842526009237
"ENSG00000224738","AC099850.1",2.70724047213957
"ENSG00000258844","RP11-259K15.2",2.70724047213957
"ENSG00000163017","ACTG2",2.70653009678609
"ENSG00000140368","PSTPIP1",2.70605672029343
"ENSG00000138798","EGF",2.7044012057818
"ENSG00000186193","SAPCD2",2.7044012057818
"ENSG00000089685","BIRC5",2.70369231948933
"ENSG00000224222","RP11-262I2.2",2.70192172857938
"ENSG00000158428","CATIP",2.7001534551968
"ENSG00000260744","RP11-329J18.3",2.7001534551968
"ENSG00000267717","SRSF10P1",2.7001534551968
"ENSG00000269148","AC092301.3",2.7001534551968
"ENSG00000250579","CTD-2297D10.2",2.69936829862361
"ENSG00000272690","RP11-803B1.8",2.69936829862361
"ENSG00000126895","AVPR2",2.69897589154429
"ENSG00000178093","TSSK6",2.69838749479445
"ENSG00000272316","XXbac-BPGBPG55C20.2",2.69813540328709
